403.621	34.69122
403.836	32.89805
404.051	34.56505
404.267	33.23656
404.482	30.79031
404.697	33.55134
404.913	34.82152
405.128	34.13893
405.343	30.88866
405.559	37.00996
405.774	38.60699
405.989	40.8794
406.204	36.97396
406.42	43.68011
406.635	48.46792
406.85	49.01729
407.065	40.68152
407.28	38.2098
407.495	44.04227
407.71	48.33906
407.926	44.59578
408.141	40.12957
408.356	41.30239
408.571	41.10534
408.786	41.63008
409.001	42.90409
409.216	44.98963
409.431	42.61055
409.646	43.19798
409.861	43.09141
410.076	51.46462
410.291	48.65995
410.506	49.71168
410.721	44.75912
410.936	47.20553
411.15	43.12985
411.365	43.4495
411.58	43.28565
411.795	50.67938
412.01	54.78548
412.225	58.89217
412.439	56.02595
412.654	53.0977
412.869	50.09815
413.084	48.47107
413.299	48.99497
413.513	47.52738
413.728	48.07324
413.943	43.70573
414.157	43.79786
414.372	35.30414
414.587	38.03764
414.801	33.48147
415.016	38.98713
415.231	39.77562
415.445	43.38849
415.66	42.47657
415.874	43.48053
416.089	42.50835
416.304	42.93099
416.518	49.34919
416.733	49.70529
416.947	51.39557
417.162	40.80701
417.376	39.1429
417.59	37.87601
417.805	35.79762
418.019	37.29752
418.234	44.30054
418.448	47.42434
418.663	53.91385
418.877	53.06619
419.091	49.97083
419.306	51.55434
419.52	46.18121
419.734	55.52208
419.949	44.39152
420.163	47.87726
420.377	41.89017
420.591	42.83075
420.806	38.30161
421.02	41.94888
421.234	44.03211
421.448	39.08524
421.663	34.76066
421.877	35.38497
422.091	40.10543
422.305	39.8081
422.519	36.32238
422.733	37.8851
422.947	36.51886
423.161	32.90227
423.376	38.75837
423.59	45.33497
423.804	47.80845
424.018	37.55229
424.232	35.26866
424.446	40.96734
424.66	46.96893
424.874	46.42392
425.088	41.59566
425.302	37.42351
425.515	37.86967
425.729	45.40266
425.943	45.95562
426.157	42.08006
426.371	37.74429
426.585	37.28316
426.799	40.58094
427.013	41.92033
427.226	46.02775
427.44	48.88884
427.654	39.96477
427.868	36.12156
428.081	31.33468
428.295	43.7429
428.509	44.5575
428.723	43.21962
428.936	37.72029
429.15	34.03648
429.364	31.27491
429.577	32.47802
429.791	34.01091
430.005	38.66613
430.218	35.12017
430.432	38.2465
430.645	35.02023
430.859	37.91522
431.073	32.15275
431.286	38.70531
431.5	38.41149
431.713	43.45968
431.927	38.47632
432.14	40.39724
432.354	42.35238
432.567	40.59229
432.781	33.55705
432.994	32.57389
433.207	38.50245
433.421	45.66677
433.634	45.01719
433.848	40.22629
434.061	32.54077
434.274	31.79473
434.488	33.22382
434.701	37.94639
434.914	36.08987
435.127	35.93024
435.341	36.38641
435.554	39.11879
435.767	39.18826
435.98	38.43899
436.194	44.98791
436.407	48.82988
436.62	52.83939
436.833	52.83637
437.046	57.32964
437.259	55.20179
437.473	51.78937
437.686	48.1375
437.899	49.8344
438.112	52.59737
438.325	45.56502
438.538	50.54818
438.751	49.84021
438.964	60.35863
439.177	54.23448
439.39	57.4761
439.603	57.28368
439.816	56.96121
440.029	52.98576
440.242	50.37235
440.455	56.39749
440.668	56.309
440.881	61.22999
441.094	60.96666
441.306	66.8892
441.519	64.34924
441.732	66.29962
441.945	62.16077
442.158	61.99363
442.37	62.94609
442.583	68.13729
442.796	66.50745
443.009	56.08554
443.222	47.97153
443.434	50.58075
443.647	55.78337
443.86	59.52393
444.072	55.29502
444.285	59.81333
444.498	59.03547
444.71	61.96538
444.923	55.49688
445.136	48.75404
445.348	49.86557
445.561	55.6025
445.773	55.89955
445.986	55.9939
446.198	53.48924
446.411	59.12226
446.623	56.38374
446.836	55.31127
447.048	50.42119
447.261	46.64137
447.473	43.63144
447.686	43.86122
447.898	43.9611
448.11	50.66901
448.323	50.31307
448.535	46.89238
448.748	37.295
448.96	32.44113
449.172	33.77937
449.385	36.83912
449.597	39.80436
449.809	42.4726
450.021	41.07237
450.234	43.99839
450.446	39.76531
450.658	45.79772
450.87	52.65757
451.083	59.94338
451.295	57.68463
451.507	54.11719
451.719	59.81657
451.931	60.7561
452.143	66.42242
452.356	63.52859
452.568	68.27957
452.78	65.90078
452.992	67.88068
453.204	64.07541
453.416	59.44903
453.628	61.83316
453.84	69.25009
454.052	77.68419
454.264	73.28527
454.476	70.69132
454.688	71.43683
454.9	74.92351
455.112	72.21263
455.324	73.90993
455.536	75.14686
455.747	78.13604
455.959	79.42193
456.171	77.01516
456.383	74.21933
456.595	71.65609
456.807	72.56913
457.018	73.91048
457.23	70.09863
457.442	71.0311
457.654	71.57806
457.865	70.82288
458.077	66.66499
458.289	66.24912
458.501	70.40281
458.712	78.93554
458.924	79.00371
459.136	71.02534
459.347	59.27118
459.559	62.42752
459.77	66.78871
459.982	70.97849
460.194	61.08224
460.405	59.58811
460.617	59.36965
460.828	65.00552
461.04	60.11424
461.251	57.25122
461.463	52.65762
461.674	51.64747
461.886	46.43368
462.097	45.68589
462.309	51.94804
462.52	59.41272
462.731	63.51468
462.943	58.14439
463.154	50.28673
463.366	46.19297
463.577	41.23523
463.788	48.05466
464	45.73421
464.211	47.89006
464.422	49.02451
464.634	50.94973
464.845	53.45169
465.056	50.16196
465.267	52.27958
465.478	54.60034
465.69	54.98303
465.901	51.27064
466.112	51.16837
466.323	48.60163
466.534	56.20651
466.745	55.58566
466.957	59.42208
467.168	49.63455
467.379	51.72473
467.59	47.72517
467.801	53.02651
468.012	47.77488
468.223	45.00961
468.434	42.01111
468.645	44.83826
468.856	49.03677
469.067	51.48249
469.278	52.01268
469.489	49.73255
469.7	46.28345
469.911	47.48527
470.122	49.83628
470.333	60.49321
470.543	52.67904
470.754	58.43548
470.965	50.28644
471.176	60.79736
471.387	60.3712
471.598	64.96301
471.808	66.21776
472.019	66.18048
472.23	64.15899
472.441	67.56181
472.651	67.53834
472.862	68.21854
473.073	60.83523
473.283	57.77121
473.494	53.96681
473.705	54.45134
473.915	54.05017
474.126	52.74387
474.337	54.63428
474.547	53.95951
474.758	65.22109
474.968	64.14225
475.179	64.78682
475.389	67.08232
475.6	62.94422
475.81	67.2868
476.021	66.59415
476.231	77.46718
476.442	70.82524
476.652	64.63752
476.863	58.2343
477.073	62.55729
477.284	63.56593
477.494	66.42432
477.704	66.03578
477.915	66.45311
478.125	67.37177
478.335	66.35769
478.546	64.05451
478.756	59.51567
478.966	63.94965
479.177	68.07746
479.387	74.27052
479.597	75.70369
479.807	76.32738
480.018	74.59514
480.228	75.27611
480.438	75.27028
480.648	78.18746
480.858	79.31237
481.068	77.3147
481.279	77.97377
481.489	82.57497
481.699	81.05421
481.909	86.12643
482.119	86.53404
482.329	99.43352
482.539	102.84689
482.749	107.78128
482.959	114.64689
483.169	124.48177
483.379	134.35458
483.589	139.12454
483.799	147.38401
484.009	155.61148
484.219	162.9185
484.429	169.15064
484.639	173.11197
484.849	177.77633
485.059	181.37776
485.268	180.89257
485.478	180.36111
485.688	181.97677
485.898	190.61786
486.108	200.96985
486.317	212.89582
486.527	229.52553
486.737	246.94583
486.947	253.53325
487.156	261.0129
487.366	259.53798
487.576	270.94532
487.785	274.5366
487.995	287.52405
488.205	288.30715
488.414	288.94315
488.624	291.47173
488.834	289.54332
489.043	291.68274
489.253	293.05908
489.462	307.60408
489.672	311.86236
489.882	308.59152
490.091	302.29032
490.301	300.62881
490.51	304.74487
490.72	302.467
490.929	300.24647
491.138	295.41713
491.348	296.47212
491.557	289.31756
491.767	282.66558
491.976	271.05668
492.185	261.24634
492.395	265.24259
492.604	265.79251
492.813	265.75145
493.023	249.18114
493.232	239.54435
493.441	232.32608
493.651	229.70716
493.86	222.6511
494.069	228.67243
494.278	227.35407
494.488	225.20092
494.697	210.92268
494.906	202.21007
495.115	192.66773
495.324	194.82648
495.533	189.81247
495.743	188.43518
495.952	176.91945
496.161	171.66419
496.37	163.42745
496.579	160.1871
496.788	151.06246
496.997	146.6322
497.206	136.58844
497.415	137.21987
497.624	134.64094
497.833	123.56255
498.042	113.35388
498.251	97.7048
498.46	104.40486
498.669	106.42188
498.878	106.63158
499.087	102.28972
499.296	95.04681
499.504	95.464
499.713	93.14454
499.922	98.14967
500.131	94.88309
500.34	87.29829
500.549	78.45872
500.757	83.45187
500.966	88.88994
501.175	90.11721
501.384	91.79313
501.592	101.25387
501.801	106.35707
502.01	103.60036
502.218	100.3268
502.427	99.32677
502.636	102.65293
502.844	98.38913
503.053	98.39452
503.262	98.29047
503.47	97.15096
503.679	97.25916
503.887	90.62439
504.096	88.52014
504.304	89.12747
504.513	91.46704
504.721	91.60794
504.93	91.31243
505.138	92.02245
505.347	95.9075
505.555	87.64396
505.764	84.23867
505.972	84.81921
506.18	87.36283
506.389	89.20174
506.597	89.56491
506.806	95.43884
507.014	105.70424
507.222	102.32563
507.431	98.91286
507.639	88.5671
507.847	92.22518
508.055	98.47878
508.264	102.18123
508.472	103.22038
508.68	104.09896
508.888	99.83851
509.096	100.5516
509.305	94.37221
509.513	98.67459
509.721	92.81874
509.929	93.1786
510.137	89.81984
510.345	90.71876
510.553	94.71138
510.762	97.31613
510.97	103.35619
511.178	105.20569
511.386	105.97743
511.594	100.76758
511.802	94.2554
512.01	93.52178
512.218	98.242
512.426	98.95393
512.634	101.09184
512.842	99.01205
513.049	99.03373
513.257	105.38123
513.465	104.33274
513.673	107.28857
513.881	100.82615
514.089	96.77017
514.297	97.48065
514.504	100.79718
514.712	96.54739
514.92	96.54107
515.128	87.05495
515.336	94.2586
515.543	92.05185
515.751	100.27673
515.959	100.18875
516.166	106.63878
516.374	104.78816
516.582	106.71762
516.789	108.40193
516.997	112.90086
517.205	114.24685
517.412	114.88085
517.62	112.26609
517.827	109.78642
518.035	109.26909
518.243	115.03666
518.45	123.77625
518.658	126.23973
518.865	136.29346
519.073	143.4734
519.28	154.3562
519.488	155.27317
519.695	167.37236
519.902	169.30906
520.11	182.4934
520.317	188.82237
520.525	204.28714
520.732	216.11015
520.939	230.83414
521.147	242.25591
521.354	243.42549
521.561	243.6366
521.769	242.04059
521.976	247.21181
522.183	249.8037
522.391	248.99342
522.598	253.42224
522.805	254.06321
523.012	256.64725
523.219	257.98382
523.427	256.42333
523.634	259.15731
523.841	248.33428
524.048	247.99757
524.255	240.64567
524.462	238.07386
524.669	235.86177
524.877	236.67712
525.084	239.17933
525.291	233.49512
525.498	238.94959
525.705	236.1552
525.912	228.09697
526.119	216.42801
526.326	207.71497
526.533	215.32799
526.74	214.31422
526.947	214.69777
527.153	210.73165
527.36	201.1116
527.567	204.88281
527.774	192.97879
527.981	194.37744
528.188	181.49497
528.395	178.10608
528.602	162.28242
528.808	159.66037
529.015	155.46454
529.222	147.83612
529.429	135.6034
529.635	122.16866
529.842	122.00321
530.049	112.2212
530.256	108.66809
530.462	100.71661
530.669	96.22674
530.876	94.49739
531.082	93.0268
531.289	95.0909
531.495	97.90286
531.702	97.96835
531.909	92.30508
532.115	87.82532
532.322	84.51375
532.528	84.51271
532.735	78.48155
532.941	76.20926
533.148	82.98
533.354	88.39795
533.561	90.3529
533.767	86.28394
533.974	84.60882
534.18	81.21629
534.387	80.21881
534.593	75.06405
534.799	78.02768
535.006	85.0095
535.212	89.79932
535.418	97.13163
535.625	87.41196
535.831	88.485
536.037	79.81732
536.244	81.75674
536.45	80.62058
536.656	85.92282
536.862	89.28896
537.068	85.9028
537.275	83.98216
537.481	82.70146
537.687	83.61951
537.893	81.02449
538.099	80.83382
538.305	88.37394
538.512	94.88039
538.718	94.73949
538.924	93.50047
539.13	90.21918
539.336	91.10785
539.542	81.93612
539.748	82.48796
539.954	82.28122
540.16	89.44027
540.366	86.23742
540.572	85.73708
540.778	86.448
540.984	91.05867
541.19	95.64045
541.396	86.72798
541.602	82.89995
541.807	78.70599
542.013	89.47501
542.219	89.89943
542.425	89.17573
542.631	85.37348
542.837	86.60418
543.042	89.2843
543.248	89.70672
543.454	89.29179
543.66	89.38035
543.865	88.90107
544.071	95.05359
544.277	96.82065
544.483	100.87263
544.688	95.44196
544.894	97.67697
545.1	91.82964
545.305	90.25961
545.511	82.48141
545.716	81.53681
545.922	81.50775
546.128	81.71184
546.333	79.43871
546.539	82.20803
546.744	78.8167
546.95	81.05619
547.155	79.10209
547.361	78.5384
547.566	82.34651
547.772	74.43836
547.977	75.43126
548.182	72.33527
548.388	81.84
548.593	82.2564
548.799	83.79532
549.004	79.66289
549.209	77.4185
549.415	76.10871
549.62	79.01711
549.825	81.68253
550.031	84.81601
550.236	83.31128
550.441	83.81598
550.646	80.58972
550.852	76.13667
551.057	76.78105
551.262	71.86084
551.467	73.29024
551.672	62.02088
551.878	63.49696
552.083	63.88716
552.288	65.80878
552.493	64.07528
552.698	61.24441
552.903	68.6731
553.108	63.72141
553.313	68.35221
553.518	66.10977
553.723	74.81452
553.928	76.42938
554.133	71.79595
554.338	69.28807
554.543	67.62047
554.748	71.39407
554.953	80.67775
555.158	80.62516
555.363	85.23886
555.568	75.00753
555.773	69.66456
555.978	66.22082
556.182	68.83487
556.387	76.11618
556.592	74.9513
556.797	73.63338
557.002	70.9939
557.206	80.3987
557.411	84.05837
557.616	86.57779
557.821	82.35021
558.025	77.7134
558.23	78.69177
558.435	76.82479
558.64	85.41424
558.844	80.67705
559.049	84.03645
559.253	85.78748
559.458	91.64323
559.663	93.06216
559.867	96.53582
560.072	99.91226
560.276	103.42133
560.481	103.45188
560.685	116.68504
560.89	128.79078
561.094	139.05805
561.299	138.18296
561.503	143.67022
561.708	146.25462
561.912	153.25261
562.117	154.05878
562.321	160.76817
562.525	169.59372
562.73	173.32316
562.934	176.35956
563.139	170.96927
563.343	174.94061
563.547	176.96467
563.752	182.3388
563.956	183.75394
564.16	182.21686
564.364	181.84044
564.569	180.76188
564.773	184.41486
564.977	182.65911
565.181	188.25604
565.385	188.81462
565.59	191.11552
565.794	188.16273
565.998	173.97342
566.202	169.11215
566.406	164.80175
566.61	170.94449
566.814	167.16184
567.018	170.82714
567.222	170.27719
567.426	171.37137
567.63	166.62215
567.834	164.92736
568.038	167.34942
568.242	171.35945
568.446	169.46067
568.65	161.97166
568.854	149.89824
569.058	148.19097
569.262	147.61951
569.466	144.467
569.67	135.02912
569.874	132.75545
570.078	129.36884
570.281	130.51241
570.485	123.81425
570.689	120.84946
570.893	122.61249
571.097	119.6331
571.3	121.80973
571.504	112.76324
571.708	109.16407
571.912	102.01546
572.115	100.36891
572.319	104.13863
572.523	100.0396
572.726	100.10511
572.93	88.47521
573.133	82.15946
573.337	79.42783
573.541	85.98472
573.744	89.69874
573.948	90.28867
574.151	83.64705
574.355	82.10893
574.558	81.69397
574.762	84.25938
574.965	88.54069
575.169	91.97
575.372	90.94018
575.576	93.79007
575.779	84.78461
575.983	87.31727
576.186	74.59593
576.389	78.02157
576.593	76.22462
576.796	88.12467
577	93.97514
577.203	95.47951
577.406	89.95802
577.609	83.74439
577.813	90.96578
578.016	91.19718
578.219	90.12934
578.423	82.09443
578.626	80.23804
578.829	80.91661
579.032	79.35553
579.235	84.8425
579.438	90.05062
579.642	80.55645
579.845	77.5025
580.048	71.69822
580.251	86.36068
580.454	82.56383
580.657	87.55947
580.86	81.23847
581.063	88.72424
581.266	84.42687
581.469	85.60418
581.672	86.32041
581.875	83.60349
582.078	85.75744
582.281	86.69454
582.484	92.12258
582.687	91.67133
582.89	89.71771
583.093	93.67756
583.296	98.65521
583.499	95.37643
583.702	90.59416
583.904	96.49024
584.107	103.41184
584.31	104.7311
584.513	100.57651
584.716	98.78435
584.918	105.62364
585.121	95.71154
585.324	98.53885
585.527	91.07955
585.729	99.98374
585.932	92.02961
586.135	95.67742
586.337	97.9433
586.54	100.30231
586.743	101.53023
586.945	96.44011
587.148	99.9882
587.35	96.61134
587.553	101.47668
587.755	98.82438
587.958	99.32189
588.161	99.14372
588.363	103.62129
588.566	108.64061
588.768	104.55158
588.971	99.6409
589.173	92.36732
589.375	94.52789
589.578	93.87349
589.78	94.4205
589.983	85.54967
590.185	84.81105
590.387	86.67308
590.59	97.46804
590.792	102.63112
590.994	104.00155
591.197	101.69423
591.399	97.36534
591.601	96.16181
591.803	84.98036
592.006	86.89616
592.208	84.71466
592.41	90.77784
592.612	92.22075
592.815	94.56791
593.017	94.97952
593.219	87.33231
593.421	86.12308
593.623	86.91899
593.825	92.01473
594.027	87.50418
594.229	85.62599
594.432	81.57679
594.634	86.24991
594.836	88.13828
595.038	95.65288
595.24	98.64971
595.442	99.84231
595.644	95.38812
595.846	87.43401
596.048	93.02077
596.249	95.38809
596.451	100.70559
596.653	90.44483
596.855	90.67888
597.057	96.78194
597.259	101.24198
597.461	95.33495
597.663	91.34428
597.864	93.07275
598.066	93.93619
598.268	91.6688
598.47	91.44468
598.671	93.72358
598.873	90.03665
599.075	85.46678
599.277	89.76108
599.478	95.14887
599.68	98.15827
599.882	105.66121
600.083	109.69652
600.285	108.80721
600.487	97.3332
600.688	94.18884
600.89	95.85932
601.091	94.33454
601.293	97.52623
601.494	98.3363
601.696	104.73307
601.898	96.15465
602.099	101.24901
602.301	97.31803
602.502	104.77395
602.703	99.9038
602.905	96.3177
603.106	91.90437
603.308	95.57597
603.509	106.0402
603.711	109.10547
603.912	108.21727
604.113	105.95531
604.315	102.66179
604.516	105.76064
604.717	107.88245
604.919	108.37643
605.12	112.7645
605.321	115.96878
605.522	120.76072
605.724	115.98724
605.925	115.57433
606.126	117.42554
606.327	121.80545
606.528	120.76913
606.729	125.30625
606.931	129.28321
607.132	139.86182
607.333	140.47689
607.534	142.55419
607.735	133.52315
607.936	133.76197
608.137	143.87378
608.338	153.89745
608.539	157.84018
608.74	147.18205
608.941	149.27457
609.142	154.11086
609.343	161.87499
609.544	162.21631
609.745	160.79554
609.946	150.42165
610.147	148.51081
610.348	149.28608
610.549	160.08631
610.75	167.49886
610.95	166.85545
611.151	162.66213
611.352	159.96925
611.553	159.59499
611.754	157.64254
611.954	153.71942
612.155	149.23081
612.356	147.14316
612.557	145.89984
612.757	147.45681
612.958	147.6554
613.159	149.26111
613.359	146.94239
613.56	142.4386
613.761	139.40484
613.961	140.36367
614.162	139.1601
614.362	136.60056
614.563	133.69482
614.764	137.63161
614.964	137.06409
615.165	135.07214
615.365	132.52913
615.566	128.63148
615.766	124.90143
615.967	124.22094
616.167	123.83809
616.368	125.44608
616.568	119.01597
616.768	112.26086
616.969	106.77983
617.169	103.75243
617.37	104.46012
617.57	108.11816
617.77	107.44474
617.971	106.04885
618.171	97.51567
618.371	97.25336
618.571	98.93036
618.772	100.39978
618.972	97.51208
619.172	93.30227
619.372	94.19583
619.573	96.36872
619.773	91.95796
619.973	89.47499
620.173	83.59276
620.373	80.23123
620.573	77.82308
620.774	79.25409
620.974	79.31391
621.174	78.40639
621.374	78.41787
621.574	76.72723
621.774	78.85604
621.974	73.21866
622.174	70.888
622.374	67.42488
622.574	68.70392
622.774	67.919
622.974	65.61924
623.174	65.22226
623.374	68.12201
623.574	65.64662
623.774	72.31892
623.973	75.38622
624.173	73.65458
624.373	60.82073
624.573	55.73882
624.773	58.93027
624.973	60.21061
625.172	58.35575
625.372	64.35008
625.572	68.80263
625.772	69.35185
625.971	63.03519
626.171	59.84683
626.371	57.37561
626.57	60.01759
626.77	59.20608
626.97	59.95854
627.169	55.03491
627.369	61.49032
627.569	63.24658
627.768	63.73997
627.968	60.97407
628.167	62.56767
628.367	63.99818
628.566	57.22048
628.766	52.49877
628.965	51.85356
629.165	55.69053
629.364	61.48505
629.564	60.89248
629.763	54.7429
629.963	52.68956
630.162	54.05638
630.362	53.20972
630.561	56.73071
630.76	59.07594
630.96	67.64321
631.159	70.27455
631.358	65.42454
631.558	64.8692
631.757	62.75208
631.956	62.61714
632.155	58.38381
632.355	57.8609
632.554	60.04979
632.753	67.82953
632.952	60.70294
633.152	63.39907
633.351	59.2662
633.55	61.74603
633.749	63.41018
633.948	60.50661
634.147	66.53107
634.346	59.98538
634.545	58.6205
634.744	54.38848
634.944	56.34592
635.143	60.60553
635.342	65.29241
635.541	62.74786
635.74	62.49961
635.939	55.45916
636.138	54.7437
636.336	54.57574
636.535	54.49101
636.734	54.06644
636.933	50.22521
637.132	49.66529
637.331	49.31211
637.53	48.33558
637.729	49.12229
637.928	48.95242
638.126	51.33085
638.325	49.53111
638.524	50.80518
638.723	51.159
638.921	51.42384
639.12	48.23513
639.319	46.9014
639.518	47.48625
639.716	59.31469
639.915	65.21784
640.114	57.59886
640.312	45.01681
640.511	36.77569
640.71	39.77468
640.908	46.61093
641.107	48.23501
641.305	53.66942
641.504	49.2753
641.702	49.46841
641.901	45.03525
642.099	40.77467
642.298	40.05995
642.496	42.38738
642.695	45.28273
642.893	43.43111
643.092	40.8485
643.29	44.89131
643.489	40.42421
643.687	41.60393
643.885	43.42485
644.084	49.15799
644.282	51.20202
644.48	45.40665
644.679	44.58779
644.877	39.1162
645.075	38.10463
645.274	43.1962
645.472	43.68164
645.67	46.25285
645.868	49.3394
646.067	53.47741
646.265	53.44844
646.463	49.37815
646.661	41.30056
646.859	43.41354
647.057	37.94
647.256	50.48528
647.454	43.64543
647.652	44.6906
647.85	38.04478
648.048	45.64108
648.246	49.97414
648.444	50.10463
648.642	40.88351
648.84	36.44955
649.038	36.41186
649.236	41.55739
649.434	42.56742
649.632	48.988
649.83	52.5047
650.028	52.69978
650.226	48.14213
650.423	46.74474
650.621	46.68096
650.819	44.42633
651.017	47.22858
651.215	46.70659
651.413	48.11391
651.61	41.36973
651.808	44.63254
652.006	43.68485
652.204	37.36385
652.401	36.1858
652.599	33.22575
652.797	40.03423
652.995	42.99832
653.192	49.25049
653.39	51.98868
653.588	45.21391
653.785	42.44195
653.983	34.29862
654.18	39.96072
654.378	42.11026
654.576	52.20574
654.773	52.98779
654.971	57.39098
655.168	60.25692
655.366	58.7917
655.563	55.50495
655.761	51.85822
655.958	46.65242
656.156	53.8329
656.353	53.92
656.55	79.08484
656.748	91.83931
656.945	132.85858
657.143	178.79285
657.34	239.80957
657.537	308.00488
657.735	381.31612
657.932	471.81642
658.129	564.64091
658.326	670.50702
658.524	783.64158
658.721	897.13157
658.918	994.9567
659.115	1072.96299
659.313	1136.00216
659.51	1196.95571
659.707	1239.09506
659.904	1282.8164
660.101	1299.10137
660.298	1312.06637
660.496	1311.10313
660.693	1306.18871
660.89	1308.0581
661.087	1313.76088
661.284	1331.58898
661.481	1328.98879
661.678	1326.99832
661.875	1297.67422
662.072	1300.73068
662.269	1299.68917
662.466	1309.39306
662.663	1306.80869
662.86	1283.82837
663.057	1264.43933
663.254	1240.44706
663.45	1222.88093
663.647	1212.74423
663.844	1190.98932
664.041	1185.62506
