229.217	1.000
229.488	-2.000
229.759	2.000
230.030	0.000
230.302	3.000
230.573	2.000
230.844	0.000
231.115	-2.000
231.386	-2.000
231.657	0.000
231.929	2.000
232.200	3.000
232.471	-4.000
232.742	-1.000
233.013	-1.000
233.284	3.000
233.555	1.000
233.826	1.000
234.097	-3.000
234.369	2.000
234.640	-2.000
234.911	1.000
235.182	4.000
235.453	2.000
235.724	5.000
235.995	-3.000
236.266	2.000
236.537	1.000
236.808	1.000
237.079	0.000
237.350	-2.000
237.621	1.000
237.892	0.000
238.163	0.000
238.434	-3.000
238.705	-1.000
238.975	-1.000
239.246	1.000
239.517	-4.000
239.788	4.000
240.059	3.000
240.330	3.000
240.601	0.000
240.872	-3.000
241.143	1.000
241.413	2.000
241.684	1.000
241.955	0.000
242.226	-2.000
242.497	-1.000
242.768	-2.000
243.038	1.000
243.309	-1.000
243.580	3.000
243.851	-1.000
244.122	-1.000
244.392	-3.000
244.663	-2.000
244.934	2.000
245.205	2.000
245.475	0.000
245.746	-1.000
246.017	1.000
246.288	0.000
246.558	2.000
246.829	4.000
247.100	-2.000
247.370	2.000
247.641	2.000
247.912	1.000
248.182	-1.000
248.453	2.000
248.724	-1.000
248.994	0.000
249.265	0.000
249.535	1.000
249.806	1.000
250.077	4.000
250.347	-2.000
250.618	-2.000
250.888	3.000
251.159	4.000
251.430	3.000
251.700	0.000
251.971	-1.000
252.241	-2.000
252.512	-1.000
252.782	-3.000
253.053	-2.000
253.323	1.000
253.594	1.000
253.864	-1.000
254.135	2.000
254.405	-2.000
254.676	0.000
254.946	-1.000
255.216	-2.000
255.487	0.000
255.757	-2.000
256.028	2.000
256.298	-3.000
256.569	-1.000
256.839	-2.000
257.109	2.000
257.380	1.000
257.650	-2.000
257.920	0.000
258.191	2.000
258.461	1.000
258.731	3.000
259.002	3.000
259.272	1.000
259.542	-3.000
259.813	0.000
260.083	2.000
260.353	-3.000
260.624	1.000
260.894	2.000
261.164	1.000
261.434	2.000
261.705	2.000
261.975	1.000
262.245	-1.000
262.515	-2.000
262.786	0.000
263.056	1.000
263.326	-1.000
263.596	0.000
263.866	0.000
264.137	-1.000
264.407	3.000
264.677	-4.000
264.947	0.000
265.217	1.000
265.487	1.000
265.757	-1.000
266.027	1.000
266.298	1.000
266.568	-2.000
266.838	1.000
267.108	-1.000
267.378	2.000
267.648	-5.000
267.918	-2.000
268.188	4.000
268.458	1.000
268.728	0.000
268.998	0.000
269.268	0.000
269.538	-1.000
269.808	1.000
270.078	0.000
270.348	0.000
270.618	-2.000
270.888	3.000
271.158	-2.000
271.428	-2.000
271.698	-2.000
271.968	-1.000
272.238	-6.000
272.508	1.000
272.778	-1.000
273.048	1.000
273.318	-2.000
273.587	3.000
273.857	-1.000
274.127	1.000
274.397	-2.000
274.667	0.000
274.937	0.000
275.207	-3.000
275.476	-2.000
275.746	2.000
276.016	-4.000
276.286	2.000
276.556	-4.000
276.826	2.000
277.095	1.000
277.365	-1.000
277.635	-1.000
277.905	6.000
278.174	0.000
278.444	0.000
278.714	1.000
278.984	-1.000
279.253	-1.000
279.523	0.000
279.793	1.000
280.062	1.000
280.332	-1.000
280.602	-3.000
280.871	-4.000
281.141	0.000
281.411	-1.000
281.680	-3.000
281.950	2.000
282.220	3.000
282.489	-1.000
282.759	-2.000
283.029	1.000
283.298	3.000
283.568	-2.000
283.837	-6.000
284.107	-1.000
284.376	4.000
284.646	-2.000
284.916	0.000
285.185	-2.000
285.455	-1.000
285.724	-7.000
285.994	-3.000
286.263	0.000
286.533	0.000
286.802	2.000
287.072	-1.000
287.341	6.000
287.611	-2.000
287.880	-2.000
288.149	-2.000
288.419	0.000
288.688	2.000
288.958	3.000
289.227	-1.000
289.497	3.000
289.766	-3.000
290.035	-2.000
290.305	-1.000
290.574	-2.000
290.844	-4.000
291.113	-1.000
291.382	2.000
291.652	-4.000
291.921	2.000
292.190	0.000
292.460	0.000
292.729	-4.000
292.998	3.000
293.268	1.000
293.537	0.000
293.806	-1.000
294.075	1.000
294.345	1.000
294.614	0.000
294.883	-3.000
295.152	-3.000
295.422	-1.000
295.691	1.000
295.960	-4.000
296.229	2.000
296.498	-1.000
296.768	5.000
297.037	0.000
297.306	5.000
297.575	-2.000
297.844	-3.000
298.114	1.000
298.383	-2.000
298.652	2.000
298.921	-6.000
299.190	1.000
299.459	-1.000
299.728	-2.000
299.997	5.000
300.266	-2.000
300.536	1.000
300.805	1.000
301.074	-1.000
301.343	0.000
301.612	6.000
301.881	2.000
302.150	3.000
302.419	-2.000
302.688	1.000
302.957	-2.000
303.226	-3.000
303.495	3.000
303.764	-3.000
304.033	1.000
304.302	-1.000
304.571	-2.000
304.840	-2.000
305.109	5.000
305.378	0.000
305.646	4.000
305.915	0.000
306.184	1.000
306.453	-7.000
306.722	0.000
306.991	3.000
307.260	2.000
307.529	-1.000
307.798	1.000
308.066	-4.000
308.335	-3.000
308.604	1.000
308.873	-1.000
309.142	1.000
309.411	-3.000
309.679	-2.000
309.948	0.000
310.217	2.000
310.486	-2.000
310.755	1.000
311.023	0.000
311.292	0.000
311.561	-2.000
311.830	-1.000
312.098	-2.000
312.367	0.000
312.636	1.000
312.904	2.000
313.173	3.000
313.442	1.000
313.711	0.000
313.979	0.000
314.248	-1.000
314.517	-2.000
314.785	0.000
315.054	-3.000
315.322	0.000
315.591	1.000
315.860	-4.000
316.128	-1.000
316.397	2.000
316.665	2.000
316.934	2.000
317.203	-2.000
317.471	-3.000
317.740	3.000
318.008	-1.000
318.277	2.000
318.545	5.000
318.814	-1.000
319.082	-2.000
319.351	-4.000
319.619	0.000
319.888	0.000
320.156	-1.000
320.425	-1.000
320.693	-3.000
320.962	-2.000
321.230	-3.000
321.499	-2.000
321.767	1.000
322.036	-2.000
322.304	4.000
322.573	-3.000
322.841	-2.000
323.109	-3.000
323.378	-3.000
323.646	-1.000
323.914	0.000
324.183	-1.000
324.451	-2.000
324.720	1.000
324.988	4.000
325.256	-2.000
325.525	-2.000
325.793	4.000
326.061	-1.000
326.330	-1.000
326.598	-3.000
326.866	-2.000
327.134	-1.000
327.403	1.000
327.671	-2.000
327.939	-1.000
328.207	0.000
328.476	1.000
328.744	-1.000
329.012	5.000
329.280	1.000
329.549	-1.000
329.817	1.000
330.085	2.000
330.353	4.000
330.621	1.000
330.889	0.000
331.158	-1.000
331.426	2.000
331.694	1.000
331.962	-2.000
332.230	-3.000
332.498	0.000
332.766	1.000
333.035	1.000
333.303	-4.000
333.571	2.000
333.839	-1.000
334.107	3.000
334.375	0.000
334.643	-3.000
334.911	-2.000
335.179	1.000
335.447	3.000
335.715	-2.000
335.983	-1.000
336.251	5.000
336.519	0.000
336.787	1.000
337.055	-3.000
337.323	1.000
337.591	3.000
337.859	-1.000
338.127	0.000
338.395	2.000
338.663	-1.000
338.931	3.000
339.199	1.000
339.467	2.000
339.734	1.000
340.002	2.000
340.270	3.000
340.538	0.000
340.806	0.000
341.074	2.000
341.342	-1.000
341.610	1.000
341.877	-2.000
342.145	-2.000
342.413	2.000
342.681	-2.000
342.949	1.000
343.216	-1.000
343.484	-1.000
343.752	-2.000
344.020	1.000
344.288	0.000
344.555	-1.000
344.823	-1.000
345.091	-5.000
345.359	0.000
345.626	0.000
345.894	3.000
346.162	1.000
346.429	0.000
346.697	1.000
346.965	2.000
347.232	2.000
347.500	-1.000
347.768	-3.000
348.035	0.000
348.303	3.000
348.571	2.000
348.838	0.000
349.106	0.000
349.374	-2.000
349.641	0.000
349.909	2.000
350.176	-1.000
350.444	-3.000
350.712	-1.000
350.979	2.000
351.247	-1.000
351.514	-1.000
351.782	-3.000
352.049	2.000
352.317	-1.000
352.584	-2.000
352.852	2.000
353.119	-1.000
353.387	-3.000
353.654	-1.000
353.922	3.000
354.189	2.000
354.457	3.000
354.724	3.000
354.992	2.000
355.259	-1.000
355.526	-1.000
355.794	-1.000
356.061	1.000
356.329	3.000
356.596	0.000
356.863	0.000
357.131	-1.000
357.398	-1.000
357.666	0.000
357.933	-1.000
358.200	-2.000
358.468	-1.000
358.735	-2.000
359.002	2.000
359.270	3.000
359.537	-2.000
359.804	1.000
360.071	-1.000
360.339	1.000
360.606	0.000
360.873	0.000
361.141	0.000
361.408	-1.000
361.675	-1.000
361.942	-2.000
362.210	3.000
362.477	0.000
362.744	3.000
363.011	0.000
363.278	2.000
363.546	-1.000
363.813	3.000
364.080	0.000
364.347	1.000
364.614	1.000
364.881	-4.000
365.148	1.000
365.416	-3.000
365.683	1.000
365.950	2.000
366.217	3.000
366.484	-1.000
366.751	-7.000
367.018	-1.000
367.285	-3.000
367.552	2.000
367.819	-4.000
368.086	2.000
368.354	4.000
368.621	-2.000
368.888	2.000
369.155	-1.000
369.422	-2.000
369.689	-2.000
369.956	-1.000
370.223	-1.000
370.490	2.000
370.757	-2.000
371.024	5.000
371.290	3.000
371.557	-1.000
371.824	-3.000
372.091	-2.000
372.358	-1.000
372.625	0.000
372.892	0.000
373.159	0.000
373.426	3.000
373.693	-2.000
373.960	2.000
374.226	4.000
374.493	-2.000
374.760	5.000
375.027	1.000
375.294	0.000
375.561	-2.000
375.827	3.000
376.094	3.000
376.361	3.000
376.628	2.000
376.895	-2.000
377.161	6.000
377.428	1.000
377.695	0.000
377.962	-2.000
378.228	2.000
378.495	-2.000
378.762	-5.000
379.029	-1.000
379.295	1.000
379.562	-1.000
379.829	2.000
380.095	-1.000
380.362	2.000
380.629	3.000
380.896	2.000
381.162	-1.000
381.429	-1.000
381.695	0.000
381.962	-2.000
382.229	-1.000
382.495	1.000
382.762	0.000
383.029	-3.000
383.295	2.000
383.562	0.000
383.828	-1.000
384.095	0.000
384.361	0.000
384.628	-2.000
384.895	0.000
385.161	0.000
385.428	2.000
385.694	3.000
385.961	4.000
386.227	-1.000
386.494	5.000
386.760	-1.000
387.027	-2.000
387.293	-3.000
387.560	4.000
387.826	-2.000
388.092	0.000
388.359	2.000
388.625	-3.000
388.892	1.000
389.158	-3.000
389.425	0.000
389.691	0.000
389.957	-1.000
390.224	-1.000
390.490	-1.000
390.757	2.000
391.023	-2.000
391.289	-1.000
391.556	2.000
391.822	2.000
392.088	-1.000
392.355	3.000
392.621	1.000
392.887	4.000
393.154	2.000
393.420	-3.000
393.686	-2.000
393.952	-1.000
394.219	5.000
394.485	2.000
394.751	-3.000
395.017	2.000
395.284	-2.000
395.550	3.000
395.816	3.000
396.082	0.000
396.349	1.000
396.615	-1.000
396.881	-1.000
397.147	1.000
397.413	-1.000
397.679	4.000
397.946	0.000
398.212	-6.000
398.478	2.000
398.744	2.000
399.010	0.000
399.276	2.000
399.542	1.000
399.808	0.000
400.075	0.000
400.341	1.000
400.607	-2.000
400.873	4.000
401.139	1.000
401.405	2.000
401.671	1.000
401.937	1.000
402.203	-3.000
402.469	4.000
402.735	-1.000
403.001	5.000
403.267	4.000
403.533	1.000
403.799	4.000
404.065	3.000
404.331	3.000
404.597	0.000
404.863	2.000
405.129	2.000
405.395	2.000
405.661	2.000
405.927	-1.000
406.192	0.000
406.458	1.000
406.724	5.000
406.990	1.000
407.256	-2.000
407.522	-1.000
407.788	3.000
408.054	3.000
408.319	-1.000
408.585	-2.000
408.851	1.000
409.117	-2.000
409.383	0.000
409.649	1.000
409.914	2.000
410.180	0.000
410.446	-1.000
410.712	6.000
410.977	-2.000
411.243	1.000
411.509	5.000
411.775	5.000
412.040	1.000
412.306	5.000
412.572	3.000
412.838	0.000
413.103	-1.000
413.369	1.000
413.635	2.000
413.900	1.000
414.166	0.000
414.432	-3.000
414.697	3.000
414.963	2.000
415.229	-1.000
415.494	0.000
415.760	-1.000
416.025	2.000
416.291	1.000
416.557	0.000
416.822	-1.000
417.088	4.000
417.353	-1.000
417.619	-1.000
417.884	1.000
418.150	-1.000
418.416	3.000
418.681	0.000
418.947	-2.000
419.212	0.000
419.478	-3.000
419.743	3.000
420.009	5.000
420.274	2.000
420.540	2.000
420.805	1.000
421.071	4.000
421.336	1.000
421.601	2.000
421.867	-1.000
422.132	0.000
422.398	2.000
422.663	3.000
422.929	3.000
423.194	-1.000
423.459	2.000
423.725	3.000
423.990	-3.000
424.256	-2.000
424.521	0.000
424.786	2.000
425.052	1.000
425.317	1.000
425.582	-3.000
425.848	0.000
426.113	0.000
426.378	-5.000
426.643	0.000
426.909	0.000
427.174	-4.000
427.439	1.000
427.705	1.000
427.970	-3.000
428.235	2.000
428.500	-4.000
428.766	-3.000
429.031	-1.000
429.296	1.000
429.561	-2.000
429.826	2.000
430.092	2.000
430.357	0.000
430.622	-1.000
430.887	-2.000
431.152	2.000
431.417	0.000
431.683	-2.000
431.948	1.000
432.213	1.000
432.478	-1.000
432.743	-2.000
433.008	2.000
433.273	4.000
433.538	6.000
433.803	0.000
434.069	3.000
434.334	0.000
434.599	4.000
434.864	-1.000
435.129	2.000
435.394	-3.000
435.659	0.000
435.924	3.000
436.189	5.000
436.454	2.000
436.719	0.000
436.984	2.000
437.249	0.000
437.514	0.000
437.779	3.000
438.044	-3.000
438.309	2.000
438.574	0.000
438.838	-3.000
439.103	-1.000
439.368	2.000
439.633	-1.000
439.898	2.000
440.163	-2.000
440.428	1.000
440.693	2.000
440.958	5.000
441.222	-1.000
441.487	-3.000
441.752	1.000
442.017	-2.000
442.282	1.000
442.547	5.000
442.811	0.000
443.076	1.000
443.341	-2.000
443.606	-1.000
443.871	-2.000
444.135	-1.000
444.400	-2.000
444.665	2.000
444.930	4.000
445.194	2.000
445.459	2.000
445.724	-1.000
445.989	2.000
446.253	-3.000
446.518	1.000
446.783	-1.000
447.047	3.000
447.312	1.000
447.577	-2.000
447.841	6.000
448.106	4.000
448.371	1.000
448.635	1.000
448.900	-2.000
449.165	-5.000
449.429	-2.000
449.694	4.000
449.958	-2.000
450.223	2.000
450.488	1.000
450.752	3.000
451.017	2.000
451.281	-2.000
451.546	2.000
451.810	0.000
452.075	1.000
452.339	5.000
452.604	0.000
452.868	1.000
453.133	2.000
453.397	-4.000
453.662	-2.000
453.926	-1.000
454.191	2.000
454.455	-1.000
454.720	1.000
454.984	-1.000
455.249	-1.000
455.513	0.000
455.778	4.000
456.042	0.000
456.306	4.000
456.571	1.000
456.835	1.000
457.100	1.000
457.364	4.000
457.628	-2.000
457.893	-1.000
458.157	2.000
458.421	0.000
458.686	-3.000
458.950	-2.000
459.214	-5.000
459.479	0.000
459.743	-3.000
460.007	-2.000
460.272	3.000
460.536	4.000
460.800	-1.000
461.064	6.000
461.329	3.000
461.593	1.000
461.857	3.000
462.121	-4.000
462.386	-2.000
462.650	0.000
462.914	-4.000
463.178	1.000
463.442	1.000
463.707	2.000
463.971	-1.000
464.235	0.000
464.499	1.000
464.763	2.000
465.027	2.000
465.292	4.000
465.556	2.000
465.820	-3.000
466.084	3.000
466.348	2.000
466.612	3.000
466.876	-5.000
467.140	0.000
467.404	-3.000
467.668	1.000
467.933	-1.000
468.197	2.000
468.461	0.000
468.725	-3.000
468.989	0.000
469.253	-1.000
469.517	2.000
469.781	4.000
470.045	-1.000
470.309	1.000
470.573	-6.000
470.837	1.000
471.101	-1.000
471.365	-5.000
471.629	-4.000
471.892	1.000
472.156	1.000
472.420	1.000
472.684	0.000
472.948	-4.000
473.212	0.000
473.476	3.000
473.740	2.000
474.004	2.000
474.268	1.000
474.531	0.000
474.795	1.000
475.059	0.000
475.323	0.000
475.587	-1.000
475.851	3.000
476.114	-1.000
476.378	2.000
476.642	4.000
476.906	4.000
477.170	-2.000
477.433	2.000
477.697	-3.000
477.961	1.000
478.225	-4.000
478.488	-1.000
478.752	-2.000
479.016	0.000
479.280	2.000
479.543	4.000
479.807	-2.000
480.071	-2.000
480.334	1.000
480.598	1.000
480.862	0.000
481.125	3.000
481.389	-2.000
481.653	-4.000
481.916	4.000
482.180	0.000
482.444	2.000
482.707	3.000
482.971	1.000
483.234	2.000
483.498	1.000
483.762	3.000
484.025	-4.000
484.289	-1.000
484.552	1.000
484.816	1.000
485.079	2.000
485.343	1.000
485.607	0.000
485.870	-5.000
486.134	109.000
486.397	97.000
486.661	29.000
486.924	-4.000
487.188	6.000
487.451	4.000
487.715	-1.000
487.978	1.000
488.241	2.000
488.505	-3.000
488.768	0.000
489.032	0.000
489.295	0.000
489.559	-2.000
489.822	-1.000
490.085	3.000
490.349	-1.000
490.612	6.000
490.876	-5.000
491.139	0.000
491.402	-1.000
491.666	2.000
491.929	2.000
492.192	0.000
492.456	-2.000
492.719	0.000
492.982	1.000
493.246	0.000
493.509	0.000
493.772	3.000
494.035	0.000
494.299	4.000
494.562	1.000
494.825	0.000
495.088	2.000
495.352	4.000
495.615	2.000
495.878	1.000
496.141	2.000
496.405	5.000
496.668	1.000
496.931	4.000
497.194	1.000
497.457	4.000
497.721	2.000
497.984	3.000
498.247	1.000
498.510	0.000
498.773	0.000
499.036	0.000
499.299	-1.000
499.562	-1.000
499.826	4.000
500.089	-1.000
500.352	-1.000
500.615	3.000
500.878	-1.000
501.141	1.000
501.404	2.000
501.667	1.000
501.930	0.000
502.193	3.000
502.456	-1.000
502.719	3.000
502.982	1.000
503.245	4.000
503.508	2.000
503.771	1.000
504.034	3.000
504.297	-1.000
504.560	-2.000
504.823	2.000
505.086	1.000
505.349	1.000
505.612	1.000
505.875	3.000
506.138	1.000
506.401	0.000
506.664	-2.000
506.927	5.000
507.189	2.000
507.452	3.000
507.715	0.000
507.978	2.000
508.241	5.000
508.504	1.000
508.767	1.000
509.029	-1.000
509.292	1.000
509.555	-1.000
509.818	-2.000
510.081	0.000
510.343	-1.000
510.606	-1.000
510.869	1.000
511.132	0.000
511.395	-3.000
511.657	0.000
511.920	-2.000
512.183	-1.000
512.446	2.000
512.708	-2.000
512.971	-6.000
513.234	3.000
513.496	2.000
513.759	3.000
514.022	3.000
514.284	0.000
514.547	0.000
514.810	-2.000
515.072	1.000
515.335	-3.000
515.598	3.000
515.860	6.000
516.123	2.000
516.386	-3.000
516.648	1.000
516.911	2.000
517.173	1.000
517.436	-3.000
517.698	1.000
517.961	2.000
518.224	3.000
518.486	5.000
518.749	-2.000
519.011	-1.000
519.274	0.000
519.536	0.000
519.799	-1.000
520.061	2.000
520.324	0.000
520.586	-2.000
520.849	1.000
521.111	3.000
521.374	3.000
521.636	1.000
521.899	4.000
522.161	-2.000
522.423	1.000
522.686	3.000
522.948	5.000
523.211	2.000
523.473	3.000
523.736	1.000
523.998	0.000
524.260	2.000
524.523	-1.000
524.785	2.000
525.047	3.000
525.310	5.000
525.572	1.000
525.834	3.000
526.097	0.000
526.359	0.000
526.621	1.000
526.884	1.000
527.146	0.000
527.408	-1.000
527.670	0.000
527.933	4.000
528.195	5.000
528.457	3.000
528.719	1.000
528.982	-1.000
529.244	2.000
529.506	0.000
529.768	1.000
530.031	-2.000
530.293	5.000
530.555	2.000
530.817	0.000
531.079	5.000
531.342	4.000
531.604	0.000
531.866	0.000
532.128	-1.000
532.390	-1.000
532.652	0.000
532.914	4.000
533.176	-1.000
533.439	3.000
533.701	2.000
533.963	0.000
534.225	1.000
534.487	0.000
534.749	-1.000
535.011	0.000
535.273	-1.000
535.535	-4.000
535.797	2.000
536.059	1.000
536.321	3.000
536.583	5.000
536.845	-2.000
537.107	3.000
537.369	-1.000
537.631	-2.000
537.893	2.000
538.155	-5.000
538.417	1.000
538.679	-1.000
538.941	-1.000
539.203	2.000
539.465	-1.000
539.727	-1.000
539.989	-1.000
540.251	4.000
540.512	1.000
540.774	2.000
541.036	-3.000
541.298	2.000
541.560	0.000
541.822	1.000
542.084	1.000
542.345	1.000
542.607	4.000
542.869	0.000
543.131	3.000
543.393	1.000
543.655	-1.000
543.916	0.000
544.178	-2.000
544.440	-4.000
544.702	5.000
544.963	2.000
545.225	1.000
545.487	0.000
545.749	-2.000
546.010	1.000
546.272	1.000
546.534	3.000
546.795	-1.000
547.057	6.000
547.319	1.000
547.581	1.000
547.842	-1.000
548.104	4.000
548.366	1.000
548.627	4.000
548.889	1.000
549.150	0.000
549.412	5.000
549.674	0.000
549.935	5.000
550.197	2.000
550.459	-2.000
550.720	1.000
550.982	6.000
551.243	2.000
551.505	3.000
551.766	2.000
552.028	-1.000
552.289	3.000
552.551	-2.000
552.813	4.000
553.074	3.000
553.336	-2.000
553.597	1.000
553.859	-1.000
554.120	-3.000
554.382	4.000
554.643	2.000
554.904	1.000
555.166	3.000
555.427	1.000
555.689	2.000
555.950	1.000
556.212	2.000
556.473	-2.000
556.735	1.000
556.996	2.000
557.257	-3.000
557.519	1.000
557.780	3.000
558.041	3.000
558.303	-3.000
558.564	2.000
558.826	-1.000
559.087	1.000
559.348	2.000
559.609	2.000
559.871	2.000
560.132	1.000
560.393	0.000
560.655	0.000
560.916	2.000
561.177	2.000
561.439	2.000
561.700	-4.000
561.961	4.000
562.222	3.000
562.484	-1.000
562.745	-1.000
563.006	3.000
563.267	2.000
563.528	-1.000
563.790	2.000
564.051	3.000
564.312	1.000
564.573	3.000
564.834	1.000
565.095	1.000
565.357	1.000
565.618	6.000
565.879	2.000
566.140	1.000
566.401	3.000
566.662	0.000
566.923	0.000
567.184	3.000
567.446	-2.000
567.707	-3.000
567.968	4.000
568.229	-1.000
568.490	-3.000
568.751	-2.000
569.012	2.000
569.273	6.000
569.534	4.000
569.795	-1.000
570.056	3.000
570.317	-3.000
570.578	0.000
570.839	4.000
571.100	4.000
571.361	2.000
571.622	1.000
571.883	1.000
572.144	1.000
572.405	-1.000
572.666	1.000
572.927	3.000
573.188	1.000
573.449	4.000
573.709	2.000
573.970	2.000
574.231	-1.000
574.492	1.000
574.753	-1.000
575.014	4.000
575.275	-1.000
575.536	1.000
575.796	3.000
576.057	3.000
576.318	-2.000
576.579	4.000
576.840	0.000
577.100	0.000
577.361	-2.000
577.622	4.000
577.883	-1.000
578.144	0.000
578.404	2.000
578.665	-1.000
578.926	3.000
579.187	0.000
579.447	4.000
579.708	2.000
579.969	1.000
580.229	2.000
580.490	2.000
580.751	-3.000
581.012	2.000
581.272	2.000
581.533	2.000
581.794	0.000
582.054	0.000
582.315	1.000
582.576	1.000
582.836	2.000
583.097	-2.000
583.357	-3.000
583.618	2.000
583.879	-2.000
584.139	3.000
584.400	-3.000
584.660	2.000
584.921	4.000
585.181	-1.000
585.442	1.000
585.703	7.000
585.963	6.000
586.224	2.000
586.484	0.000
586.745	3.000
587.005	0.000
587.266	-3.000
587.526	3.000
587.787	2.000
588.047	1.000
588.308	1.000
588.568	1.000
588.829	4.000
589.089	5.000
589.349	3.000
589.610	1.000
589.870	-3.000
590.131	2.000
590.391	-2.000
590.651	3.000
590.912	0.000
591.172	0.000
591.433	3.000
591.693	3.000
591.953	1.000
592.214	1.000
592.474	2.000
592.734	2.000
592.995	-2.000
593.255	2.000
593.515	-3.000
593.776	0.000
594.036	-4.000
594.296	3.000
594.557	0.000
594.817	-4.000
595.077	1.000
595.337	1.000
595.598	5.000
595.858	0.000
596.118	1.000
596.378	0.000
596.639	-1.000
596.899	2.000
597.159	2.000
597.419	0.000
597.679	0.000
597.939	-2.000
598.200	2.000
598.460	-1.000
598.720	1.000
598.980	2.000
599.240	1.000
599.500	3.000
599.761	1.000
600.021	-2.000
600.281	2.000
600.541	1.000
600.801	1.000
601.061	-1.000
601.321	1.000
601.581	-1.000
601.841	-3.000
602.101	3.000
602.361	-2.000
602.621	2.000
602.881	0.000
603.142	4.000
603.402	-2.000
603.662	2.000
603.922	-1.000
604.182	-1.000
604.442	2.000
604.702	1.000
604.961	1.000
605.221	3.000
605.481	4.000
605.741	2.000
606.001	1.000
606.261	1.000
606.521	-1.000
606.781	-1.000
607.041	1.000
607.301	1.000
607.561	2.000
607.821	3.000
608.081	-1.000
608.340	-1.000
608.600	6.000
608.860	-2.000
609.120	0.000
609.380	1.000
609.640	-3.000
609.899	5.000
610.159	1.000
610.419	-2.000
610.679	0.000
610.939	1.000
611.199	3.000
611.458	1.000
611.718	0.000
611.978	1.000
612.238	1.000
612.497	0.000
612.757	2.000
613.017	-1.000
613.277	-3.000
613.536	2.000
613.796	-1.000
614.056	1.000
614.315	1.000
614.575	1.000
614.835	3.000
615.094	1.000
615.354	-1.000
615.614	-1.000
615.873	2.000
616.133	0.000
616.393	-1.000
616.652	-1.000
616.912	0.000
617.171	3.000
617.431	-1.000
617.691	5.000
617.950	-5.000
618.210	1.000
618.469	1.000
618.729	1.000
618.989	0.000
619.248	1.000
619.508	-3.000
619.767	0.000
620.027	0.000
620.286	2.000
620.546	-2.000
620.805	1.000
621.065	0.000
621.324	-6.000
621.584	1.000
621.843	-2.000
622.103	-2.000
622.362	-3.000
622.622	-1.000
622.881	0.000
623.140	0.000
623.400	-1.000
623.659	0.000
623.919	-4.000
624.178	4.000
624.437	3.000
624.697	2.000
624.956	-3.000
625.216	-1.000
625.475	4.000
625.734	1.000
625.994	1.000
626.253	-2.000
626.512	2.000
626.772	1.000
627.031	3.000
627.290	-3.000
627.550	1.000
627.809	-3.000
628.068	-1.000
628.327	-1.000
628.587	-2.000
628.846	-2.000
629.105	0.000
629.364	-4.000
629.624	-2.000
629.883	0.000
630.142	-2.000
630.401	-2.000
630.661	3.000
630.920	2.000
631.179	3.000
631.438	-3.000
631.697	2.000
631.957	1.000
632.216	0.000
632.475	1.000
632.734	-2.000
632.993	4.000
633.252	-3.000
633.511	-3.000
633.770	0.000
634.030	3.000
634.289	0.000
634.548	-1.000
634.807	2.000
635.066	-1.000
635.325	4.000
635.584	-4.000
635.843	-2.000
636.102	-4.000
636.361	2.000
636.620	1.000
636.879	-2.000
637.138	-2.000
637.397	1.000
637.656	0.000
637.915	2.000
638.174	-1.000
638.433	3.000
